/chopping_wood/N2zn3A7Ufg4.wav,/chopping_wood/N2zn3A7Ufg4.mp4,82
/playing_piano/7BH2DOsN5gA.wav,/playing_piano/7BH2DOsN5gA.mp4,80
/ripping_paper/rrPkrB14Xzo.wav,/ripping_paper/rrPkrB14Xzo.mp4,82
/bowling/Vn_UvKPngG4.wav,/bowling/Vn_UvKPngG4.mp4,82
/playing_trumpet/DsXQL7xN6k0.wav,/playing_trumpet/DsXQL7xN6k0.mp4,82
/singing/Y2uZqhEXI8g.wav,/singing/Y2uZqhEXI8g.mp4,82
/playing_drums/7kxcdq_svt4.wav,/playing_drums/7kxcdq_svt4.mp4,55
/playing_clarinet/N6-884G-HtI.wav,/playing_clarinet/N6-884G-HtI.mp4,82
/bowling/_mjbaPq_ph8.wav,/bowling/_mjbaPq_ph8.mp4,82
/shoveling_snow/XUFXYKG-LAM.wav,/shoveling_snow/XUFXYKG-LAM.mp4,82
/playing_violin/AtJiSi-IE24.wav,/playing_violin/AtJiSi-IE24.mp4,82
/playing_piano/oeVnmNoBhQU.wav,/playing_piano/oeVnmNoBhQU.mp4,82
/playing_clarinet/fStblmrU9bY.wav,/playing_clarinet/fStblmrU9bY.mp4,82
/playing_clarinet/QLDx4Ez79ik.wav,/playing_clarinet/QLDx4Ez79ik.mp4,82
/laughing/fIP0_p2XABs.wav,/laughing/fIP0_p2XABs.mp4,59
/playing_trombone/cMdnie91zp4.wav,/playing_trombone/cMdnie91zp4.mp4,82
/playing_accordion/leiU0Fi_ogI.wav,/playing_accordion/leiU0Fi_ogI.mp4,82
/playing_keyboard/aFHw5hdcgm4.wav,/playing_keyboard/aFHw5hdcgm4.mp4,82
/playing_bagpipes/vcfTd3aKNSM.wav,/playing_bagpipes/vcfTd3aKNSM.mp4,70
/bowling/sKckPE7WVzI.wav,/bowling/sKckPE7WVzI.mp4,82
/playing_violin/2kiRRz3FrKU.wav,/playing_violin/2kiRRz3FrKU.mp4,77
/playing_xylophone/sWrsNWgH3Gk.wav,/playing_xylophone/sWrsNWgH3Gk.mp4,82
/chopping_wood/qVTGRNKEUWM.wav,/chopping_wood/qVTGRNKEUWM.mp4,82
/playing_trombone/NJGfo323SFA.wav,/playing_trombone/NJGfo323SFA.mp4,82
/playing_saxophone/USloe0I7J6c.wav,/playing_saxophone/USloe0I7J6c.mp4,82
/playing_harmonica/5bl3eJhYjgQ.wav,/playing_harmonica/5bl3eJhYjgQ.mp4,82
/playing_piano/3G0KZ9Pwa30.wav,/playing_piano/3G0KZ9Pwa30.mp4,82
/tapping_guitar/zz9j3lKN694.wav,/tapping_guitar/zz9j3lKN694.mp4,82
/tap_dancing/u7RPX1SuKW8.wav,/tap_dancing/u7RPX1SuKW8.mp4,82
/playing_trombone/0cWAKtDou4I.wav,/playing_trombone/0cWAKtDou4I.mp4,82
/playing_trumpet/Xe73FncIIG8.wav,/playing_trumpet/Xe73FncIIG8.mp4,82
/bowling/zyZyqtABYF0.wav,/bowling/zyZyqtABYF0.mp4,82
/playing_saxophone/XLDUYVTXTw4.wav,/playing_saxophone/XLDUYVTXTw4.mp4,82
/tapping_guitar/DjcVEzLNde4.wav,/tapping_guitar/DjcVEzLNde4.mp4,82
/playing_harmonica/iGHd5j1XPAA.wav,/playing_harmonica/iGHd5j1XPAA.mp4,82
/playing_bass_guitar/1HpX6u86da0.wav,/playing_bass_guitar/1HpX6u86da0.mp4,82
/singing/YJ5pexzLhvU.wav,/singing/YJ5pexzLhvU.mp4,82
/singing/XjqFKcUHQ1k.wav,/singing/XjqFKcUHQ1k.mp4,82
/playing_organ/TGQ6LKs2jg0.wav,/playing_organ/TGQ6LKs2jg0.mp4,82
/tapping_guitar/iAN6TyaN01I.wav,/tapping_guitar/iAN6TyaN01I.mp4,82
/playing_xylophone/BTS6Ej2aAKo.wav,/playing_xylophone/BTS6Ej2aAKo.mp4,82
/tapping_guitar/vSykEyt_6I4.wav,/tapping_guitar/vSykEyt_6I4.mp4,56
/playing_xylophone/NC-Js_o3agM.wav,/playing_xylophone/NC-Js_o3agM.mp4,82
/playing_trumpet/3wpqhgEqFlQ.wav,/playing_trumpet/3wpqhgEqFlQ.mp4,82
/playing_guitar/AhAN1ZdKSqo.wav,/playing_guitar/AhAN1ZdKSqo.mp4,82
/playing_harmonica/YbaMleQHwM8.wav,/playing_harmonica/YbaMleQHwM8.mp4,82
/playing_violin/Gndg9nC_CYM.wav,/playing_violin/Gndg9nC_CYM.mp4,82
/playing_clarinet/sPFydDeW0Bw.wav,/playing_clarinet/sPFydDeW0Bw.mp4,82
/playing_bagpipes/lwKKO_XoWuI.wav,/playing_bagpipes/lwKKO_XoWuI.mp4,82
/playing_keyboard/9XHgIUqHOOA.wav,/playing_keyboard/9XHgIUqHOOA.mp4,82
/laughing/gxu6RtrkUKY.wav,/laughing/gxu6RtrkUKY.mp4,82
/bowling/isk-P5-kFoo.wav,/bowling/isk-P5-kFoo.mp4,82
/playing_accordion/F6KetxOOKeY.wav,/playing_accordion/F6KetxOOKeY.mp4,82
/playing_violin/r_jSvhsqjRE.wav,/playing_violin/r_jSvhsqjRE.mp4,82
/tapping_guitar/65pvWdvfM50.wav,/tapping_guitar/65pvWdvfM50.mp4,82
/playing_guitar/1anT6f9nagM.wav,/playing_guitar/1anT6f9nagM.mp4,82
/playing_trumpet/RDNEfoEFm6s.wav,/playing_trumpet/RDNEfoEFm6s.mp4,82
/playing_saxophone/068UUAWp55Q.wav,/playing_saxophone/068UUAWp55Q.mp4,82
/playing_drums/QGQuCLpQvj4.wav,/playing_drums/QGQuCLpQvj4.mp4,82
/playing_bass_guitar/9NxNq4eALCc.wav,/playing_bass_guitar/9NxNq4eALCc.mp4,82
/bowling/op5tVivtKcU.wav,/bowling/op5tVivtKcU.mp4,82
/playing_piano/kqH12hdWhZ8.wav,/playing_piano/kqH12hdWhZ8.mp4,82
/playing_guitar/Wug3eJIUMB4.wav,/playing_guitar/Wug3eJIUMB4.mp4,82
/playing_trumpet/9lf69tIqGPg.wav,/playing_trumpet/9lf69tIqGPg.mp4,51
/playing_trombone/N_llMqOPk70.wav,/playing_trombone/N_llMqOPk70.mp4,82
/playing_keyboard/GoVEP0lzGOc.wav,/playing_keyboard/GoVEP0lzGOc.mp4,80
/playing_accordion/ZKNp1yZOquc.wav,/playing_accordion/ZKNp1yZOquc.mp4,82
/playing_keyboard/T91hxFkohKc.wav,/playing_keyboard/T91hxFkohKc.mp4,82
/playing_xylophone/BzyYX4-uS2E.wav,/playing_xylophone/BzyYX4-uS2E.mp4,80
/blowing_nose/IDsdycW4cVE.wav,/blowing_nose/IDsdycW4cVE.mp4,82
/tickling/FbIhVJ9ZR5E.wav,/tickling/FbIhVJ9ZR5E.mp4,82
/playing_saxophone/-LblDlF0WZ4.wav,/playing_saxophone/-LblDlF0WZ4.mp4,82
/playing_saxophone/AloxihU6E-w.wav,/playing_saxophone/AloxihU6E-w.mp4,82
/playing_trombone/-JBYnTzE6JI.wav,/playing_trombone/-JBYnTzE6JI.mp4,82
/playing_clarinet/Y_Ull3i3Lzs.wav,/playing_clarinet/Y_Ull3i3Lzs.mp4,82
/tap_dancing/38rMK7wm5aI.wav,/tap_dancing/38rMK7wm5aI.mp4,82
/playing_trombone/CepoLaYugDI.wav,/playing_trombone/CepoLaYugDI.mp4,82
/bowling/CIR0Io5mDUQ.wav,/bowling/CIR0Io5mDUQ.mp4,82
/shuffling_cards/8wh6bRHnx84.wav,/shuffling_cards/8wh6bRHnx84.mp4,82
/playing_trumpet/PAFpT_CqhnE.wav,/playing_trumpet/PAFpT_CqhnE.mp4,82
/playing_harmonica/3UzFlKryiPc.wav,/playing_harmonica/3UzFlKryiPc.mp4,71
/shoveling_snow/oiX4h6EcLlI.wav,/shoveling_snow/oiX4h6EcLlI.mp4,82
/playing_clarinet/G7JJLrflK8M.wav,/playing_clarinet/G7JJLrflK8M.mp4,82
/playing_violin/uvQPYH4z1G8.wav,/playing_violin/uvQPYH4z1G8.mp4,82
/playing_clarinet/bFec7gg3WTc.wav,/playing_clarinet/bFec7gg3WTc.mp4,82
/playing_piano/K9S4YRXaiMM.wav,/playing_piano/K9S4YRXaiMM.mp4,72
/blowing_nose/ELqmjW9G0DI.wav,/blowing_nose/ELqmjW9G0DI.mp4,82
/playing_clarinet/EjiEiEggMi4.wav,/playing_clarinet/EjiEiEggMi4.mp4,58
/playing_clarinet/KcgZF-00xHE.wav,/playing_clarinet/KcgZF-00xHE.mp4,82
/playing_clarinet/r_ESU6eHSr0.wav,/playing_clarinet/r_ESU6eHSr0.mp4,82
/shuffling_cards/Nj6_t2pwvlA.wav,/shuffling_cards/Nj6_t2pwvlA.mp4,82
/singing/g1YkYh43V_Y.wav,/singing/g1YkYh43V_Y.mp4,82
/ripping_paper/PPlCt-K1kRc.wav,/ripping_paper/PPlCt-K1kRc.mp4,56
/playing_saxophone/y4SVjTCfMTY.wav,/playing_saxophone/y4SVjTCfMTY.mp4,82
/ripping_paper/xWOf8s53YPE.wav,/ripping_paper/xWOf8s53YPE.mp4,82
/playing_trumpet/fVNaoxQNtG8.wav,/playing_trumpet/fVNaoxQNtG8.mp4,82
/playing_bagpipes/Qj_7ahJcJG8.wav,/playing_bagpipes/Qj_7ahJcJG8.mp4,82
/playing_bagpipes/Q4ZzqGrZfHc.wav,/playing_bagpipes/Q4ZzqGrZfHc.mp4,82
/playing_violin/5ThaEtmmTqA.wav,/playing_violin/5ThaEtmmTqA.mp4,82
/singing/Q4hLtWOaYQM.wav,/singing/Q4hLtWOaYQM.mp4,82
/tap_dancing/UOEUFrx41wI.wav,/tap_dancing/UOEUFrx41wI.mp4,82
/playing_bass_guitar/AkNVLyi4_AI.wav,/playing_bass_guitar/AkNVLyi4_AI.mp4,82
/playing_harmonica/9PiMS0-HWyQ.wav,/playing_harmonica/9PiMS0-HWyQ.mp4,82
/bowling/4Mz2UpEFLWY.wav,/bowling/4Mz2UpEFLWY.mp4,82
/playing_accordion/SadgZo0C1Zo.wav,/playing_accordion/SadgZo0C1Zo.mp4,82
/playing_bass_guitar/MN5OM_7xLIs.wav,/playing_bass_guitar/MN5OM_7xLIs.mp4,82
/playing_organ/c_2hdHXXSsk.wav,/playing_organ/c_2hdHXXSsk.mp4,82
/playing_guitar/RguhMK-Hnsc.wav,/playing_guitar/RguhMK-Hnsc.mp4,82
/playing_organ/ODj8fyd-KJw.wav,/playing_organ/ODj8fyd-KJw.mp4,82
/bowling/ekFWVeuQbbU.wav,/bowling/ekFWVeuQbbU.mp4,82
/chopping_wood/X7qkZvf6jyE.wav,/chopping_wood/X7qkZvf6jyE.mp4,82
/playing_clarinet/jLSN7tC1iwg.wav,/playing_clarinet/jLSN7tC1iwg.mp4,82
/blowing_nose/UwhEEfVgm1E.wav,/blowing_nose/UwhEEfVgm1E.mp4,82
/tapping_guitar/-ZobEDvRtD8.wav,/tapping_guitar/-ZobEDvRtD8.mp4,82
/playing_violin/p0GlSob8GSw.wav,/playing_violin/p0GlSob8GSw.mp4,82
/playing_drums/bSRi3KyaPAA.wav,/playing_drums/bSRi3KyaPAA.mp4,82
/shoveling_snow/ZWIWeVfwy3A.wav,/shoveling_snow/ZWIWeVfwy3A.mp4,82
/playing_drums/kI9nqo6Ttgw.wav,/playing_drums/kI9nqo6Ttgw.mp4,82
/playing_harmonica/Brynm1IbIME.wav,/playing_harmonica/Brynm1IbIME.mp4,82
/tap_dancing/Axjlhk0jo8U.wav,/tap_dancing/Axjlhk0jo8U.mp4,82
/singing/08giIwmGdqs.wav,/singing/08giIwmGdqs.mp4,82
/playing_saxophone/pDYfjNUpFWQ.wav,/playing_saxophone/pDYfjNUpFWQ.mp4,82
/playing_trumpet/WHrGIp8vHqs.wav,/playing_trumpet/WHrGIp8vHqs.mp4,63
/playing_drums/g_3W2SOnKdg.wav,/playing_drums/g_3W2SOnKdg.mp4,82
/playing_drums/UaBMA8D9fxo.wav,/playing_drums/UaBMA8D9fxo.mp4,82
/playing_trumpet/kasBfnXb8FM.wav,/playing_trumpet/kasBfnXb8FM.mp4,82
/tapping_pen/_HBm0kb5ieg.wav,/tapping_pen/_HBm0kb5ieg.mp4,82
/playing_organ/eDB0dg7kCGA.wav,/playing_organ/eDB0dg7kCGA.mp4,82
/shoveling_snow/Q1mm0LMz_nM.wav,/shoveling_snow/Q1mm0LMz_nM.mp4,82
/tickling/jPFQVeTi6VA.wav,/tickling/jPFQVeTi6VA.mp4,82
/playing_bagpipes/8OWTeEFTi3w.wav,/playing_bagpipes/8OWTeEFTi3w.mp4,82
/playing_trumpet/NeahFEAXVFQ.wav,/playing_trumpet/NeahFEAXVFQ.mp4,82
/playing_accordion/Ojfs6cpuyvM.wav,/playing_accordion/Ojfs6cpuyvM.mp4,82
/playing_trumpet/1RbmwQzdp5c.wav,/playing_trumpet/1RbmwQzdp5c.mp4,82
/chopping_wood/1N3b97WjrtU.wav,/chopping_wood/1N3b97WjrtU.mp4,82
/playing_drums/yUlswRnmckM.wav,/playing_drums/yUlswRnmckM.mp4,82
/playing_violin/3mLRwtb3BQk.wav,/playing_violin/3mLRwtb3BQk.mp4,82
/shuffling_cards/LE-PaCEidAQ.wav,/shuffling_cards/LE-PaCEidAQ.mp4,82
/singing/ox065fbiGmU.wav,/singing/ox065fbiGmU.mp4,82
/bowling/bZrI4OUMl6Q.wav,/bowling/bZrI4OUMl6Q.mp4,82
/playing_keyboard/NjiGbeT4cFI.wav,/playing_keyboard/NjiGbeT4cFI.mp4,82
/tap_dancing/UrN4ivtWC-Q.wav,/tap_dancing/UrN4ivtWC-Q.mp4,54
/playing_violin/Im9FrevM7T0.wav,/playing_violin/Im9FrevM7T0.mp4,82
/chopping_wood/kvQgjxo6lSc.wav,/chopping_wood/kvQgjxo6lSc.mp4,82
/playing_violin/xJv0FkyFKII.wav,/playing_violin/xJv0FkyFKII.mp4,82
/laughing/pAdlUFfq3P8.wav,/laughing/pAdlUFfq3P8.mp4,82
/playing_trumpet/hdX_thqMCe4.wav,/playing_trumpet/hdX_thqMCe4.mp4,82
/tickling/g4Uc5QXZt5w.wav,/tickling/g4Uc5QXZt5w.mp4,82
/playing_saxophone/dQ6VlkEiUL8.wav,/playing_saxophone/dQ6VlkEiUL8.mp4,82
/tap_dancing/vc7SDgkIxFI.wav,/tap_dancing/vc7SDgkIxFI.mp4,82
/tapping_guitar/iaci3a2G6fk.wav,/tapping_guitar/iaci3a2G6fk.mp4,82
/tapping_guitar/Q-_QnW6PGlI.wav,/tapping_guitar/Q-_QnW6PGlI.mp4,82
/playing_accordion/dtRRWDoQUbQ.wav,/playing_accordion/dtRRWDoQUbQ.mp4,82
/ripping_paper/rHCodGkeBVY.wav,/ripping_paper/rHCodGkeBVY.mp4,82
/playing_violin/Ji7BgSmw-to.wav,/playing_violin/Ji7BgSmw-to.mp4,82
/tapping_guitar/oYl_7iDBfHc.wav,/tapping_guitar/oYl_7iDBfHc.mp4,57
/playing_violin/FwLEqg9WEQ0.wav,/playing_violin/FwLEqg9WEQ0.mp4,82
/playing_piano/zN6MfiSoZHc.wav,/playing_piano/zN6MfiSoZHc.mp4,82
/tapping_guitar/pE7pUB13wBA.wav,/tapping_guitar/pE7pUB13wBA.mp4,82
/playing_keyboard/NbRL5ttpFoI.wav,/playing_keyboard/NbRL5ttpFoI.mp4,82
/playing_violin/6kpD_ri63aQ.wav,/playing_violin/6kpD_ri63aQ.mp4,82
/playing_organ/bhQMxiL2zxg.wav,/playing_organ/bhQMxiL2zxg.mp4,82
/chopping_wood/2Ymia0xPx74.wav,/chopping_wood/2Ymia0xPx74.mp4,80
/playing_accordion/b02HvhjnfsM.wav,/playing_accordion/b02HvhjnfsM.mp4,82
/playing_keyboard/3zKPGEMnHW4.wav,/playing_keyboard/3zKPGEMnHW4.mp4,82
/playing_clarinet/8EKasgXxX7M.wav,/playing_clarinet/8EKasgXxX7M.mp4,82
/tap_dancing/1nc-czz70X0.wav,/tap_dancing/1nc-czz70X0.mp4,82
/playing_accordion/snCeaIcQNSE.wav,/playing_accordion/snCeaIcQNSE.mp4,82
/playing_trombone/LRTha_fqSKM.wav,/playing_trombone/LRTha_fqSKM.mp4,82
/tap_dancing/MsS7B8nyw5Y.wav,/tap_dancing/MsS7B8nyw5Y.mp4,82
/playing_guitar/W5im6AIm1Vo.wav,/playing_guitar/W5im6AIm1Vo.mp4,82
/blowing_nose/-rrPeji49yg.wav,/blowing_nose/-rrPeji49yg.mp4,82
/playing_guitar/CAavlELXLOg.wav,/playing_guitar/CAavlELXLOg.mp4,80
/playing_harmonica/xc74uXzCRWk.wav,/playing_harmonica/xc74uXzCRWk.mp4,82
/tap_dancing/CGkk4M4P6OQ.wav,/tap_dancing/CGkk4M4P6OQ.mp4,82
/playing_keyboard/NKr9RxdQPkU.wav,/playing_keyboard/NKr9RxdQPkU.mp4,82
/playing_violin/lqTwSK_eZGg.wav,/playing_violin/lqTwSK_eZGg.mp4,82
/shoveling_snow/5x4j_F7LXEw.wav,/shoveling_snow/5x4j_F7LXEw.mp4,82
/blowing_nose/5I73EgPQu5c.wav,/blowing_nose/5I73EgPQu5c.mp4,82
/playing_violin/c_6ALopQjqs.wav,/playing_violin/c_6ALopQjqs.mp4,82
/playing_saxophone/EXnhlYzT1bQ.wav,/playing_saxophone/EXnhlYzT1bQ.mp4,82
/playing_accordion/MB8bcto4q1c.wav,/playing_accordion/MB8bcto4q1c.mp4,59
/playing_trombone/Ozzc0hxImT0.wav,/playing_trombone/Ozzc0hxImT0.mp4,82
/playing_guitar/T_k9tCa4TZE.wav,/playing_guitar/T_k9tCa4TZE.mp4,82
/blowing_nose/th7yTxUVFPA.wav,/blowing_nose/th7yTxUVFPA.mp4,82
/tap_dancing/DTGxQf_1eqA.wav,/tap_dancing/DTGxQf_1eqA.mp4,82
/playing_harmonica/Fqp-hPY-zJg.wav,/playing_harmonica/Fqp-hPY-zJg.mp4,82
/playing_piano/SfBQcCBdns4.wav,/playing_piano/SfBQcCBdns4.mp4,82
/playing_harmonica/DL34z_wf1yw.wav,/playing_harmonica/DL34z_wf1yw.mp4,82
/playing_clarinet/EHjrClQ_qoM.wav,/playing_clarinet/EHjrClQ_qoM.mp4,82
/playing_harmonica/O0JK3ya7WFg.wav,/playing_harmonica/O0JK3ya7WFg.mp4,82
/playing_violin/kMScQ4pwPj4.wav,/playing_violin/kMScQ4pwPj4.mp4,82
/playing_violin/HQ6DcuvGeas.wav,/playing_violin/HQ6DcuvGeas.mp4,82
/playing_violin/AncueBKauFk.wav,/playing_violin/AncueBKauFk.mp4,82
/tapping_guitar/J7OcT3IFhOI.wav,/tapping_guitar/J7OcT3IFhOI.mp4,82
/laughing/XUxLYFtsrUw.wav,/laughing/XUxLYFtsrUw.mp4,82
/playing_guitar/Pcu_Ccy9Pvo.wav,/playing_guitar/Pcu_Ccy9Pvo.mp4,82
/playing_keyboard/j748OsX2ueU.wav,/playing_keyboard/j748OsX2ueU.mp4,82
/playing_keyboard/nrF1JrzCqKU.wav,/playing_keyboard/nrF1JrzCqKU.mp4,82
/playing_drums/b8peTPYIJKM.wav,/playing_drums/b8peTPYIJKM.mp4,82
/tap_dancing/hoeV5-XXpaY.wav,/tap_dancing/hoeV5-XXpaY.mp4,82
/playing_accordion/giFYdlUwDFw.wav,/playing_accordion/giFYdlUwDFw.mp4,82
/playing_keyboard/f8RM2HPO2l4.wav,/playing_keyboard/f8RM2HPO2l4.mp4,82
/blowing_nose/QYVLdxQ1U_s.wav,/blowing_nose/QYVLdxQ1U_s.mp4,82
/playing_trumpet/BYowFW-tPPg.wav,/playing_trumpet/BYowFW-tPPg.mp4,82
/shuffling_cards/_kqq7znFYTg.wav,/shuffling_cards/_kqq7znFYTg.mp4,82
/playing_bass_guitar/sjLC0v4Yk2k.wav,/playing_bass_guitar/sjLC0v4Yk2k.mp4,82
/singing/q_wvEiXGRpU.wav,/singing/q_wvEiXGRpU.mp4,82
/tapping_pen/KVJHDLSC4BY.wav,/tapping_pen/KVJHDLSC4BY.mp4,82
/singing/4_XYWF4gMOM.wav,/singing/4_XYWF4gMOM.mp4,61
/playing_clarinet/Cz6lencLOGQ.wav,/playing_clarinet/Cz6lencLOGQ.mp4,82
/playing_xylophone/o4wVqyeCOEQ.wav,/playing_xylophone/o4wVqyeCOEQ.mp4,82
/playing_clarinet/DTBp_oc59g4.wav,/playing_clarinet/DTBp_oc59g4.mp4,82
/tap_dancing/zlgW84mVslE.wav,/tap_dancing/zlgW84mVslE.mp4,82
/playing_clarinet/3BowOUQVDsM.wav,/playing_clarinet/3BowOUQVDsM.mp4,82
/playing_trumpet/OANzoypbL9Y.wav,/playing_trumpet/OANzoypbL9Y.mp4,82
/playing_keyboard/7MXAt4moEdM.wav,/playing_keyboard/7MXAt4moEdM.mp4,82
/ripping_paper/pNGmt1kt_94.wav,/ripping_paper/pNGmt1kt_94.mp4,82
/playing_saxophone/7Fp8AL714Ns.wav,/playing_saxophone/7Fp8AL714Ns.mp4,82
/playing_bass_guitar/ydUZc0Zok0c.wav,/playing_bass_guitar/ydUZc0Zok0c.mp4,82
/playing_violin/GXg7ruXqqfE.wav,/playing_violin/GXg7ruXqqfE.mp4,82
/tapping_pen/hK5oL2hxoxE.wav,/tapping_pen/hK5oL2hxoxE.mp4,82
/playing_drums/ITtND24aH0c.wav,/playing_drums/ITtND24aH0c.mp4,82
/tapping_guitar/k1Jtn5Ra1bA.wav,/tapping_guitar/k1Jtn5Ra1bA.mp4,82
/playing_harmonica/iOuhhWvUR20.wav,/playing_harmonica/iOuhhWvUR20.mp4,82
/playing_bass_guitar/oXV50_DR2MM.wav,/playing_bass_guitar/oXV50_DR2MM.mp4,82
/playing_clarinet/ahtRVpGD874.wav,/playing_clarinet/ahtRVpGD874.mp4,82
/shoveling_snow/lq15nJVpDrc.wav,/shoveling_snow/lq15nJVpDrc.mp4,82
/bowling/isaUzJIVX0E.wav,/bowling/isaUzJIVX0E.mp4,82
/playing_accordion/zbE6-fpHNjk.wav,/playing_accordion/zbE6-fpHNjk.mp4,82
/playing_organ/NgiN-oQWikA.wav,/playing_organ/NgiN-oQWikA.mp4,82
/shoveling_snow/ymLLzMVY6V4.wav,/shoveling_snow/ymLLzMVY6V4.mp4,82
/tapping_guitar/vro4i_x4Xy8.wav,/tapping_guitar/vro4i_x4Xy8.mp4,82
/playing_drums/v5eazNrvXxg.wav,/playing_drums/v5eazNrvXxg.mp4,82
/singing/p2S8hsarl1Q.wav,/singing/p2S8hsarl1Q.mp4,82
/playing_xylophone/9Q9-MQXVtXM.wav,/playing_xylophone/9Q9-MQXVtXM.mp4,82
/playing_bass_guitar/O-4FKJZ5Hkk.wav,/playing_bass_guitar/O-4FKJZ5Hkk.mp4,82
/playing_bass_guitar/sRcA-qMTqWI.wav,/playing_bass_guitar/sRcA-qMTqWI.mp4,82
/playing_bagpipes/uISDNHlkyw8.wav,/playing_bagpipes/uISDNHlkyw8.mp4,57
/playing_clarinet/dmreJ2sj_R8.wav,/playing_clarinet/dmreJ2sj_R8.mp4,82
/playing_clarinet/JgFaxVoVgmo.wav,/playing_clarinet/JgFaxVoVgmo.mp4,82
/playing_trombone/5ud1zJMIkV4.wav,/playing_trombone/5ud1zJMIkV4.mp4,82
/shoveling_snow/VtcdkI3AZkM.wav,/shoveling_snow/VtcdkI3AZkM.mp4,82
/playing_keyboard/znkc5Txswn0.wav,/playing_keyboard/znkc5Txswn0.mp4,82
/shoveling_snow/2-uZHLjCNoc.wav,/shoveling_snow/2-uZHLjCNoc.mp4,82
/tapping_pen/bLT1CcnwHRQ.wav,/tapping_pen/bLT1CcnwHRQ.mp4,82
/laughing/Ej-h3Iq8n84.wav,/laughing/Ej-h3Iq8n84.mp4,82
/playing_accordion/WByZCgyQyNM.wav,/playing_accordion/WByZCgyQyNM.mp4,82
/playing_bagpipes/tSilCYD4tYk.wav,/playing_bagpipes/tSilCYD4tYk.mp4,82
/chopping_wood/EbrxGPX3X_s.wav,/chopping_wood/EbrxGPX3X_s.mp4,82
/chopping_wood/w32FmXz-i4I.wav,/chopping_wood/w32FmXz-i4I.mp4,82
/singing/yDUFYrTIjqk.wav,/singing/yDUFYrTIjqk.mp4,82
/playing_bass_guitar/mBxY-rdXLjI.wav,/playing_bass_guitar/mBxY-rdXLjI.mp4,82
/tap_dancing/mkaaseYmt3E.wav,/tap_dancing/mkaaseYmt3E.mp4,82
/playing_piano/bsAHRJXMnqk.wav,/playing_piano/bsAHRJXMnqk.mp4,82
/chopping_wood/gj-I9q9IMzs.wav,/chopping_wood/gj-I9q9IMzs.mp4,82
/playing_xylophone/bFJvo7sbpOU.wav,/playing_xylophone/bFJvo7sbpOU.mp4,71
/laughing/s7_pS1m8Xx4.wav,/laughing/s7_pS1m8Xx4.mp4,82
/playing_keyboard/nFM_gKxKr2k.wav,/playing_keyboard/nFM_gKxKr2k.mp4,82
/playing_xylophone/Aiyhq1HRrLw.wav,/playing_xylophone/Aiyhq1HRrLw.mp4,82
/playing_saxophone/zKRguyZfBLA.wav,/playing_saxophone/zKRguyZfBLA.mp4,82
/playing_drums/mau0kYsJB6E.wav,/playing_drums/mau0kYsJB6E.mp4,82
/playing_clarinet/J--Tdk-gjqg.wav,/playing_clarinet/J--Tdk-gjqg.mp4,82
/tapping_pen/mFDvtacljVY.wav,/tapping_pen/mFDvtacljVY.mp4,82
/playing_guitar/CsMV48eB8pI.wav,/playing_guitar/CsMV48eB8pI.mp4,80
/playing_keyboard/1uLIPzNnFck.wav,/playing_keyboard/1uLIPzNnFck.mp4,82
/playing_guitar/bgah_FN2WKU.wav,/playing_guitar/bgah_FN2WKU.mp4,82
/playing_bass_guitar/9Amzb1ChK9k.wav,/playing_bass_guitar/9Amzb1ChK9k.mp4,82
/playing_clarinet/JG1wMSpioHo.wav,/playing_clarinet/JG1wMSpioHo.mp4,55
/chopping_wood/tU_DcOgIVyw.wav,/chopping_wood/tU_DcOgIVyw.mp4,82
/playing_clarinet/Me3cwl-NPGg.wav,/playing_clarinet/Me3cwl-NPGg.mp4,82
/tapping_guitar/WbuqeORV_K0.wav,/tapping_guitar/WbuqeORV_K0.mp4,82
/blowing_nose/cpCmxQ1_jYk.wav,/blowing_nose/cpCmxQ1_jYk.mp4,82
/tapping_pen/kEOxt8EVlmo.wav,/tapping_pen/kEOxt8EVlmo.mp4,82
/playing_xylophone/e5xxprSnWUg.wav,/playing_xylophone/e5xxprSnWUg.mp4,82
/tapping_guitar/TWdMVwXShEM.wav,/tapping_guitar/TWdMVwXShEM.mp4,82
/chopping_wood/qaaL-4vunfo.wav,/chopping_wood/qaaL-4vunfo.mp4,82
/playing_xylophone/VQfgkDvk8r0.wav,/playing_xylophone/VQfgkDvk8r0.mp4,82
/playing_drums/5TtfHHxz_8k.wav,/playing_drums/5TtfHHxz_8k.mp4,82
/chopping_wood/g3bRR-lWuFc.wav,/chopping_wood/g3bRR-lWuFc.mp4,62
/tickling/dXBKNYnpIV4.wav,/tickling/dXBKNYnpIV4.mp4,82
/playing_saxophone/J4nh5ccKTc4.wav,/playing_saxophone/J4nh5ccKTc4.mp4,54
/playing_clarinet/JWmGhxWXQF0.wav,/playing_clarinet/JWmGhxWXQF0.mp4,82
/playing_clarinet/-JTJZtw_w2Y.wav,/playing_clarinet/-JTJZtw_w2Y.mp4,82
/blowing_nose/HF8zmdNO2rc.wav,/blowing_nose/HF8zmdNO2rc.mp4,82
/ripping_paper/6omHwaauVkg.wav,/ripping_paper/6omHwaauVkg.mp4,82
/playing_drums/Cx41c76ArCQ.wav,/playing_drums/Cx41c76ArCQ.mp4,82
/playing_trumpet/Pp2HlFLtqBw.wav,/playing_trumpet/Pp2HlFLtqBw.mp4,82
